pct_pol_neg;pct_pol_pos;pct_pol_neu;state;education_var_01_qt_pct;family_var_01_adequada_pct;family_var_01_semi_adequada_pct;family_var_01_inadequada_pct;fertility_var_01_has_children_pct;fertility_var_01_children_born_pct;fertility_var_01_children_borned_live_pct;fertility_var_01_children_borned_dead_pct;fertility_var_02_married_pct;fertility_var_02_separated_pct;fertility_var_02_divorced_pct;fertility_var_02_widow_pct;fertility_var_02_single_pct;fertility_var_03_total_pct;work_var_01_regular_pct;work_var_01_irregular_pct;social_indicator_var_01_15_to_24_years_pct;social_indicator_var_01_25_to_59_years_pct;social_indicator_var_01_60_to_more_years_pct;social_indicator_var_02_suitable_pct;social_indicator_var_02_semi_suitable_pct;social_indicator_var_02_inappropriate_pct;social_indicator_var_03_responsable_illiterate_pct;social_indicator_var_03_inappropriate_residence_pct;social_indicator_var_03_responsable_illiterate_and_inappropriate_residence_pct
0.01258361270436454;0.02756637379049556;0.9620108358887176;sp;0.929165567290688;0.9132959966467379;1.1663381228762726;12.687498177346951;0.9786978821841609;1.0983969705328973;1.109735423826577;0.8492060398691009;1.2589208874044364;0.8838432955118103;0.5819357319410817;0.9539505901989664;0.9031950899409372;0.970702236577752;0.45819439106855264;0.5817891767460114;3.1818181818181817;1.316844919786096;1.4001874414245548;0.9617774651190056;0.5458845789971617;2.949275362318841;1.5425138632162663;3.490956072351421;3.9565217391304346
0.015772374764200372;0.029448752881995388;0.9556696709285264;mg;0.8361816727296134;0.7798905727484128;0.9757226845757668;2.989236000845138;0.9320546441162364;1.040279391035948;1.0182261421280263;1.4872496741423755;1.0877714242155492;0.6658426706079054;0.4738661044995631;1.0640524907887452;0.9460671414974995;0.8683509966329546;0.4954636148357006;0.5013386310783753;2.9961389961389964;1.3465517241379312;1.0295943708609272;0.9698548567175288;0.8075612023551285;1.171806167400881;1.3801890669954788;1.1382371591629676;1.5784313725490196
0.01440218367273642;0.02821175879036024;0.9589663470172036;ms;1.0363192403181924;0.4912328457310392;1.3550236400909783;4.592663432418325;1.0001704304524788;1.173818627904096;1.165744950377858;1.3523709316167385;0.9812539979829777;1.4652365774614973;0.6263257157834166;1.1059608774546819;1.0177933600625797;0.9172401581916062;0.4520585725206366;0.6271798936814291;2.309278350515464;1.868421052631579;1.4862579281183932;0.46220930232558144;1.4049969776344953;3.6199095022624435;2.2146263910969792;4.615384615384615;7.68
0.019116234390009614;0.031123919308357364;0.9505283381364074;sp;1.1252588205270924;0.8206173725670225;1.5106787310695116;3.3669226340200384;1.0225883498850918;1.2046124257818174;1.2017035004917909;1.2913801198680643;1.6984404302944658;0.47226959326125556;0.6260220051187914;1.8531764670079287;0.7287774971577279;0.9573786608434375;0.4258472348123384;0.6497576690543279;0.2126899016979446;0.5737704918032788;1.5347551342812007;0.8244687237363428;2.4478527607361964;1.5068627450980392;2.033980582524272;1.4454113924050631;4.910714285714286
0.010666405714844894;0.032782072609844407;0.9577747333398572;sp;1.0245776985334831;0.8600305745818533;1.4192190661958886;inf;1.0027195904810462;1.1304269291203888;1.1215246915986705;1.3518309414307674;1.0209706544479324;1.1750802086532515;0.5990987003626148;0.8922578629811387;1.0167324057306482;0.9543539457260547;0.48055336543627025;0.5622895313172955;2.0;1.9237288135593222;1.7442084942084943;0.9734600262123198;1.2753277711561382;3.4;2.345360824742268;3.125;3.0
0.015920295809367296;0.0267050123253903;0.9580936729663104;sp;1.108862405161457;0.8514514960445333;1.4928101429006406;4.034934595421171;1.007254464549701;1.1405531610677218;1.1206715200731436;1.6325817674493996;1.0939986231198788;1.0708383869140445;0.4494978595103934;0.9023272214672053;0.9747191616545766;0.9273338127522726;0.49358198313421553;0.5215198852576639;1.894736842105263;1.9808429118773947;1.5637755102040816;0.9836048562830757;1.2967359050445104;3.36;2.0369458128078817;3.064516129032258;4.199999999999999
0.0176741422842715;0.026808257834546274;0.9589336105747808;mg;1.0844967076307028;0.8027743068016071;1.5528581948562428;1.5719906404502408;0.9257896374056049;1.2222791628553513;1.1805116467900225;2.677606649405201;1.022129452664408;0.8334382570835493;0.35846655116876613;1.7679086365718537;0.9695328307363997;0.879541593413523;0.3815719336638101;0.7568767038458915;1.3529411764705883;1.3357575757575757;1.2041420118343193;0.8425178147268408;1.8618524332810047;1.8229056203605516;1.4381044487427466;2.230110159118727;5.680555555555555
0.014996711247533434;0.030738873054154788;0.955799166849375;ba;0.961321442023982;0.5944898488772399;0.9483708363114594;2.4680598391783084;1.0179713292850718;1.260017030741039;1.2660942718749704;1.1859558304182338;0.9807227811679045;2.2611154610633584;1.219220737281249;0.7664797792359209;1.0072758871435687;0.8868923240357591;0.4087825156371365;0.5271075618740743;2.326504481434059;1.3194394538268057;1.0535803705558338;0.6497520030522701;1.1177951874650252;1.130880420499343;1.561751904243743;1.280221100696948;1.7433910665451229
0.018553994607634454;0.026802185327089542;0.9561515538527032;pe;1.0568930821556115;0.6456859128611159;0.9769316742350802;2.6790464856173775;0.942301415296767;1.0636900860989122;1.0587542841919564;1.1800757810734068;1.0864682982800293;1.5794745193602997;0.6472809338239719;0.9180332523346959;0.9592983440424759;0.8539868585405422;0.7289937773421877;0.4563209948489305;2.7479674796747964;1.5494377665761925;1.1991399272246113;0.8048327137546468;0.7832932024448972;2.3109978150036414;1.68501619075655;2.4149874055415617;4.036927621861152
0.019139683682796442;0.02897266155167161;0.952995595933856;rs;0.8384764370436238;0.6196509199973381;1.389821269516174;3.038103889439287;0.9938883453263399;1.1316678812561567;1.129093899119033;1.2151312515605617;1.2731035035435887;1.2666778719236753;0.5968733888685654;0.8524382123440297;0.8740687412396053;0.9988253199700838;0.7314488959029913;0.31816005482229887;1.87292817679558;1.5379229871645272;1.2928821470245042;0.7144317600954166;1.388177940280317;1.4167001204335608;1.7077059344552703;1.3877168307548056;1.8020304568527918
0.015155520310159484;0.028196316856110668;0.9580579786765352;sp;0.8446831123332195;0.7006302758203943;1.3401704944390536;5.236980425977893;1.0025155743274707;1.118514083292754;1.14034984782803;0.6758916134469346;1.1385868655654612;1.1006606398230174;0.47379627244191486;0.7779732309950192;0.9654994480776145;1.018262503366205;0.48754071205867056;0.5270385322023463;2.397590361445783;1.6703124999999999;1.5730583589293552;0.844130404365468;0.6430594900849858;3.545578231292517;1.9543817527010805;4.120906801007556;4.404040404040404
0.008711026779938761;0.0255724697054638;0.9677864504722068;sp;0.8943058818624234;0.8346256826253483;1.2758832730633907;2.4594982070877385;0.9878881045601001;1.1428378187396495;1.124385583942643;1.4768806207312382;0.96667880228555;1.1997457094918125;0.53728425097343;1.1247265455756013;1.0427965098136092;0.9044084974450087;0.49788145149673513;0.5036357261099998;2.189189189189189;1.8013698630136985;1.5176724137931035;0.9488538328814394;0.9798605731990705;1.741176470588235;2.0249609984399375;1.9661835748792271;3.849315068493151
0.015785915940991692;0.027297308044057417;0.95868623006879;ba;1.1022645490818286;0.7422337366368897;1.4092392702234322;3.3066769017867355;0.9305448326045256;1.1253815927009785;1.1187241400631853;1.2312347030823552;0.9852670527794551;1.0495058291274824;0.46366566677338433;0.9238011372082715;1.0309021939667786;0.9008231922980608;0.5361628660967157;0.4649358637533226;2.3095890410958906;1.631422189128816;1.227103825136612;0.8232182996165543;1.4005333333333334;2.0427046263345194;1.7934682612695494;2.558872305140962;3.422222222222222
0.016895672718229296;0.02828898284008953;0.9562764237751804;mt;0.8442871396372905;0.4089029615767306;1.0149721960399158;2.0842740268924236;1.071188316607612;1.1861298666506614;1.180327290507092;1.2900215353977058;1.1777130346141624;0.8124776156983996;0.600347382402545;1.0361582276855843;0.9363976174568164;0.9823192453036437;0.5128114968262433;0.4672185764898562;3.3636363636363633;1.474702380952381;1.2442764578833694;0.4491525423728813;1.0514420247204237;0.8775956284153005;1.8072519083969465;0.9853372434017594;1.3877551020408163
0.019693568080664855;0.02782701169797944;0.9539564378274056;ba;1.0102210949626313;2.8573986082368443;0.7811608804149732;2.382583929553048;0.9919790797815583;1.220571184069834;1.2177071932880965;1.2635274913265975;1.0426122432567557;0.5323534599869666;0.45101739867890417;0.9226262111963496;1.004840558211541;0.9322886106075616;0.5769242036788879;0.4798081000780314;3.2757894736842106;1.4052631578947368;1.1344554857026972;2.9456384323640963;0.6447916666666667;1.34069907593411;1.523489932885906;1.4674427064387052;1.9676204819277108
0.02649309124129268;0.02854858969966885;0.9461002626470252;pb;0.9311940353345146;0.4465618523893542;1.1430993244323415;3.738948033641517;0.9895489537265586;1.285844404601152;1.2590793543612568;1.7165384846919522;1.0093568382008298;0.7435284354081967;0.5700824903385138;0.9064324124910301;1.028457250623622;0.8874921175525989;0.7286221534611798;0.3412060903346207;3.0187110187110187;1.4835572024085226;1.2104386451971128;0.5037348272642389;1.081808097615086;1.867772511848341;1.6014442916093536;1.9444187123668364;2.43614931237721
0.01980052801408038;0.02838075682018188;0.9529920797887944;rs;1.0016936282038476;0.8469555913125989;1.2132667344956305;23.943656522530592;1.0436327230830522;1.1918948994105028;1.1697841789430934;1.9706799670355528;1.2234063753347824;1.4346621321626907;0.5447280255724173;0.9117151260131765;0.8906128738256627;0.9744428147194695;0.5158172495913413;0.47502085105131114;1.284090909090909;1.6976744186046508;1.636933461909354;0.9103509289295194;1.1477866852561867;1.5272206303724927;1.7185385656292287;1.5582191780821917;4.724137931034483
0.018934149090323614;0.02621156013524392;0.9563999355981324;ma;1.0275151061523429;3.2444797980499986;0.7942576456013575;3.5380207194754885;0.9594081386565103;1.0636478244104883;1.0385805144376608;1.377092611765702;0.8198754977371475;0.6969053300674681;0.5519659789952813;0.5024852618697428;1.119952080471161;0.9677175852765908;0.7036930866368504;0.3911169217134928;2.4203612479474548;1.335030225898823;1.0768792710706152;3.3974895397489533;0.6579662218022913;2.6553030303030303;1.2838626053143227;2.3107913669064746;2.705183585313175
0.02157195251804236;0.02701423669992508;0.9528335370903498;mg;1.0473712523290784;0.7532975923117056;1.2657238393296828;1.4309663649447466;0.9566260674132877;1.154941836580562;1.14317706292839;1.4965951883165707;0.9857604525499536;2.6788037330006405;0.2790393754422294;0.9967650015720395;1.0245083600414768;0.9256567701197003;0.6416537426405929;0.36427189176173935;2.4468085106382977;1.9559471365638768;1.6016411786646774;0.8331286190559747;0.972038263428992;1.3357118586476386;1.6555772994129159;1.084066127330285;2.359375
0.016784062494892876;0.025772606187386624;0.9590122407622284;pe;0.8319330573196395;0.6573680217458563;0.9022929335388886;8.404316590639421;0.9930220034545942;1.2085405943250789;1.1980666191712819;1.3881206132637385;1.1308788475048122;2.1166655162588364;0.6224855774907444;1.038501620348456;0.9416686390838132;0.8618169305430727;0.5505990752042357;0.4514288165636485;1.7386990077177507;1.2881033827442039;1.1297583581595498;0.6607929515418502;0.7811353334772285;5.151873767258382;1.433695652173913;5.95929203539823;8.213235294117647
0.017845573944284116;0.026444431356381425;0.9570057129395136;pr;0.9115142299359869;0.9619701541490114;0.875417573653954;2.3749962195255323;0.9971372789151363;1.1037177165885206;1.0805217546319659;1.4230352913219386;1.0029187168090703;0.8029350232668779;0.39654108820373635;0.9395108684477226;1.0386239454091626;0.8716098418762768;0.5318504222506802;0.473734919557777;2.7100371747211898;1.7702095808383234;1.4384489605232422;1.1220278151637506;0.6968978462754397;1.4656826568265682;1.6200681928884557;1.3982328810350269;2.1347826086956525
0.02344338911503091;0.03346901854364541;0.9463289612543344;pb;1.1731072265593216;0.23230063054802902;0.9366294612271584;2.1477500141461747;0.8767276096714041;1.143198248368061;1.157771353658402;0.776286695066881;0.8132669809698196;0.5794386765828032;0.0;0.571737814029645;1.2387140465308;0.8698866691265102;0.6348899619257691;0.4583101601134136;2.0158597662771283;1.3034063902825457;1.082463465553236;0.3361669242658423;0.9173356476459101;1.3026604832804491;1.470424346335191;1.3755302522884572;1.7763304800893187
0.016721192293711374;0.025808796801163214;0.9592420937840784;to;1.0686723113340368;0.0;1.0132017239846993;5.771075774586558;0.9013366264748124;1.0589945604154454;1.0025391718766725;2.713015460696955;1.1872139030722573;0.2940889254572853;0.8066238821257162;0.5350900519159454;0.9697837195472141;0.8107860662511168;0.7099027227471516;0.389943137888126;1.2945544554455446;1.2635090060040028;1.4334632516703787;0.0;1.3053960964408726;1.7914317925591885;1.263754724905502;2.0871768879878356;3.5374449339207046
0.009807295251204409;0.03286304198210599;0.9616311080523056;to;1.1052133997718596;0.6038507262370391;1.1778259642409323;5.145479585766381;0.9736355180132331;1.1501054198772995;1.1367683188939406;1.4645799911226618;1.0465211408175872;0.9853598110791607;0.4118259291996068;0.8712833304462178;1.0187408598757297;0.9352148733760909;0.46864099894941597;0.5448469805296637;2.4895833333333335;1.6986027944111777;1.4316285817918026;0.6649377593360996;1.1611791070505086;2.0408163265306123;1.8244949494949494;2.451704545454546;4.0285714285714285
0.01723741668581935;0.029188692254654095;0.9548379682831531;rj;1.0619656022952737;1.0546143199830575;0.9444056182122254;8.33422575927775;1.035124548052722;1.2494952581673222;1.2307037453488052;1.7994511305431915;1.022904827679799;1.5090621840741807;0.6840959275925005;0.864203170116738;1.0135143193372933;0.961989468651606;0.456271891632632;0.5660515963406195;2.314516129032258;2.300859598853868;1.7534136546184738;1.0976744186046512;0.8567889583579096;5.669527896995708;2.479930191972077;5.060869565217391;7.000000000000001
0.0189951073208416;0.02818970871139252;0.9545874547465046;pe;0.834969050396606;0.8019562238510032;0.988525335100112;1.8514822802752564;0.8800626195840094;1.0794697759548573;1.0361372465599437;1.6533120047583134;0.8961071167997715;0.47504552219497415;0.24715187151896734;0.5369080866034126;1.1185269813418828;0.9114612300055717;0.584247493260718;0.45378028127729364;3.1729518855656695;1.3352064500366478;1.0788713007570543;0.6996264557240167;1.4651717557251909;1.1172434367541766;1.3621080468454856;1.1702664796633941;1.5513976555455364
0.013479684190256112;0.026381667629501247;0.9623852622119518;mg;1.055187204041351;0.6115679040140665;1.3876250838763364;4.121080988285546;0.9438956079126397;1.20777970730836;1.2009885689053743;1.3762772832090493;0.9681435370347596;1.0369966323899265;0.3669624244279742;0.7259386312256895;1.085314051185799;0.887538280607808;0.4624308500152553;0.5302522071391296;2.7027027027027026;1.7321559970566593;1.255210381439245;0.6738114423851733;1.4557793345008756;1.6505625413633356;1.8653421633554081;1.9312080536912752;3.375350140056023
0.014127165671199222;0.026729359935612318;0.9601177616808574;ce;1.095102806801564;0.022498835853930532;0.7779961287553046;3.6707241486058746;0.9764739710156101;1.1426891984362024;1.1576238881753746;0.971634738942873;0.9167714778527368;3.510121385392233;0.6183005632925171;0.5382706268025484;1.0726366546670827;0.893382054383284;0.5418634239163482;0.4737220943449983;2.4159613059250304;1.2050095289953717;1.0529715762273901;0.09226190476190477;0.4640206029389486;2.5214521452145218;1.3218020917135962;2.8225331369661264;3.1992165640738666
0.014332647387992354;0.02664356113939131;0.9607206036318999;sc;1.049601135140684;0.4964691352863298;1.1205109100332065;25.403092894707182;0.9056341276964377;0.9827609567509538;0.9853547268597586;0.8917492859090468;1.0199076732630945;1.5053525925499476;0.0;1.0763151214134956;0.9820375218428085;0.9092492458264724;0.6887802548697057;0.39555341276498873;1.3942307692307692;1.5980629539951574;1.6849380362249762;0.5017246785826278;0.48551084616658385;7.081606217616581;1.7151248164464024;6.430825242718447;11.083333333333334
0.020667246004458392;0.026372463822873768;0.9546605206483544;mt;1.1833366396165421;0.07727487443652517;1.0669220472787344;1.7291021541420237;0.8571911568320625;1.0541625750701253;1.0760799560515275;0.8647631453318997;1.0108213002568094;0.5023584886790765;0.43093081825665197;0.9534192320085146;1.0510770399088742;0.9268363474754774;0.436861290948833;0.5443176725869342;1.9593023255813955;1.8068635275339187;0.926703261220536;0.06596306068601583;1.0635376756066413;1.2550000000000001;2.1210300429184548;1.4833262980160404;4.611940298507463
0.02122102513875286;0.030253564043965613;0.9498313200565892;pa;0.8584643350067036;0.0;0.8061111168233508;1.986034469756626;0.9962246710878204;1.376237415676738;1.3554302068945936;1.8036333735436574;1.3048309131358358;0.9373944469830175;0.27719568485744644;1.1307965277597163;0.9440863664336695;0.8359602603099563;1.0248595300270666;0.35525984854228415;1.4395017793594305;1.4841942945258288;1.169284940411701;0.0137987012987013;0.768392976216937;1.528929491684235;1.4424267437061495;1.4339513325608342;2.003000750187547
0.019269369731031712;0.030376020339890283;0.9507560551318078;sp;1.0229292003158836;0.8779004792284717;1.4929267314080183;47.4182096413417;0.9899394745340303;1.1513568459522472;1.1390395340369872;1.4563345595328565;1.0255170798763593;1.0440382386752605;0.6098841469294408;0.9621343082095303;1.014655169071997;0.9427921843203984;0.5076614319333411;0.4790246790002102;1.1721311475409837;1.7574257425742574;1.8326923076923074;0.9746021709347666;1.3089770354906054;3.9375;1.8233695652173911;3.782608695652174;3.909090909090909
